"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500304","0003333280","確報 （１～１２月）月別油糧生産実績表","年次",,"2019-06-26"
"00500304","0002072743","統計表（令和４年）（2023年３月23日公表） 植物油脂の原料処理量及び在庫量","年次",,"2024-03-29"
"00500304","0002072744","統計表（令和４年）（2023年３月23日公表） 植物油脂の油脂（原油）生産量及び在庫量","年次",,"2024-03-29"
"00500304","0002072745","統計表（令和４年）（2023年３月23日公表） 植物油脂の油かす生産量及び在庫量","年次",,"2024-03-29"
