"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600270","0003447798","2011年度基準 時系列（月別）ー月別","月次",0,"2024-06-28"
"00600270","0003447799","2011年度基準 時系列（月別）ー四半期別","四半期",0,"2024-08-30"
"00600270","0003447801","2015年度基準 時系列（月別）ー月別","月次",0,"2024-08-30"
"00600270","0003447802","2015年度基準 時系列（月別）ー四半期別","四半期",0,"2024-08-30"
"00600270","0003447803","2015年度基準 時系列（年度別）","年度次",0,"2024-05-31"
